('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.147us         12.448us                1         13.147us         12.448us
torch::autograd::GraphRoot                  33.663us         10.304us                1         33.663us         10.304us
_th_get_device                              12.920us         10.464us                1         12.920us         10.464us
SumBackward0                               155.866us        141.408us                1        155.866us        141.408us
expand                                     102.613us        100.320us                1        102.613us        100.320us
_th_get_device                               5.520us          5.472us                1          5.520us          5.472us
CudnnConvolutionBackward                   485.308us       4428.768us                1        485.308us       4428.768us
cudnn_convolution_backward                 438.496us       4390.176us                1        438.496us       4390.176us
_th_get_device                               5.525us          1.568us                1          5.525us          1.568us
_th_get_device                               5.067us          1.632us                1          5.067us          1.632us
torch::autograd::AccumulateGrad             53.766us          4.992us                1         53.766us          4.992us
torch::autograd::AccumulateGrad             20.551us          3.872us                1         20.551us          3.872us
