('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.526us         12.736us                1         12.526us         12.736us
torch::autograd::GraphRoot                  40.654us         28.192us                1         40.654us         28.192us
_th_get_device                              11.512us          9.344us                1         11.512us          9.344us
SumBackward0                                93.204us         84.640us                1         93.204us         84.640us
expand                                      56.579us         54.784us                1         56.579us         54.784us
_th_get_device                               6.217us          6.208us                1          6.217us          6.208us
CudnnConvolutionBackward                   425.149us      38095.009us                1        425.149us      38095.009us
cudnn_convolution_backward                 389.550us      38067.998us                1        389.550us      38067.998us
_th_get_device                               6.070us          1.598us                1          6.070us          1.598us
_th_get_device                               5.469us          1.598us                1          5.469us          1.598us
torch::autograd::AccumulateGrad             43.883us          4.959us                1         43.883us          4.959us
torch::autograd::AccumulateGrad             20.403us          4.063us                1         20.403us          4.063us
