('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       570.771us        738.304us                1        570.771us        738.304us
_th_get_device                11.675us         11.488us                1         11.675us         11.488us
convolution                  525.264us        697.504us                1        525.264us        697.504us
_th_get_device                 5.515us          5.632us                1          5.515us          5.632us
_convolution                 490.682us        666.976us                1        490.682us        666.976us
_th_get_device                 5.852us          5.952us                1          5.852us          5.952us
tensor                        30.670us         28.224us                1         30.670us         28.224us
cudnn_convolution            390.086us        575.328us                1        390.086us        575.328us
sum                          271.274us        137.088us                1        271.274us        137.088us
_th_get_device                 6.097us          1.856us                1          6.097us          1.856us
_sum                         234.079us        125.504us                1        234.079us        125.504us
