('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       316.256us       3199.136us                1        316.256us       3199.136us
_th_get_device                 7.015us          6.592us                1          7.015us          6.592us
convolution                  289.844us       3174.944us                1        289.844us       3174.944us
_th_get_device                 3.583us          3.744us                1          3.583us          3.744us
_convolution                 267.997us       3155.200us                1        267.997us       3155.200us
_th_get_device                 3.947us          3.744us                1          3.947us          3.744us
tensor                        12.277us         12.896us                1         12.277us         12.896us
cudnn_convolution            210.620us       3102.720us                1        210.620us       3102.720us
sum                         2989.591us        122.688us                1       2989.591us        122.688us
_th_get_device                 4.070us          1.600us                1          4.070us          1.600us
_sum                        2965.839us        114.112us                1       2965.839us        114.112us
