('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       369.671us        721.280us                1        369.671us        721.280us
_th_get_device                 8.815us          8.672us                1          8.815us          8.672us
convolution                  340.750us        694.752us                1        340.750us        694.752us
_th_get_device                 4.069us          4.096us                1          4.069us          4.096us
_convolution                 316.976us        673.504us                1        316.976us        673.504us
_th_get_device                 3.969us          3.776us                1          3.969us          3.776us
tensor                        13.204us         10.720us                1         13.204us         10.720us
cudnn_convolution            258.741us        619.936us                1        258.741us        619.936us
sum                          483.018us        150.272us                1        483.018us        150.272us
_th_get_device                 4.186us          1.600us                1          4.186us          1.600us
_sum                         458.849us        140.352us                1        458.849us        140.352us
