('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              19.902us         19.360us                1         19.902us         19.360us
torch::autograd::GraphRoot                  30.428us          9.376us                1         30.428us          9.376us
_th_get_device                              12.682us          8.640us                1         12.682us          8.640us
SumBackward0                                70.058us         63.648us                1         70.058us         63.648us
expand                                      42.922us         40.736us                1         42.922us         40.736us
_th_get_device                               3.996us          3.744us                1          3.996us          3.744us
CudnnConvolutionBackward                   485.157us      10301.056us                1        485.157us      10301.056us
cudnn_convolution_backward                 449.938us      10271.040us                1        449.938us      10271.040us
_th_get_device                               4.414us          1.599us                1          4.414us          1.599us
_th_get_device                               4.203us          1.600us                1          4.203us          1.600us
torch::autograd::AccumulateGrad             44.986us          4.288us                1         44.986us          4.288us
torch::autograd::AccumulateGrad             16.235us          3.839us                1         16.235us          3.839us
