('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.853us         13.248us                1         13.853us         13.248us
torch::autograd::GraphRoot                  38.942us         18.496us                1         38.942us         18.496us
_th_get_device                              17.697us          8.896us                1         17.697us          8.896us
SumBackward0                                97.494us         90.336us                1         97.494us         90.336us
expand                                      57.467us         53.920us                1         57.467us         53.920us
_th_get_device                               8.193us          7.200us                1          8.193us          7.200us
CudnnConvolutionBackward                   505.151us      25673.376us                1        505.151us      25673.376us
cudnn_convolution_backward                 467.595us      25645.985us                1        467.595us      25645.985us
_th_get_device                               7.748us          1.568us                1          7.748us          1.568us
_th_get_device                               6.997us          1.760us                1          6.997us          1.760us
torch::autograd::AccumulateGrad             72.130us          4.801us                1         72.130us          4.801us
torch::autograd::AccumulateGrad             29.954us          3.904us                1         29.954us          3.904us
