('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       662.497us       6239.872us                1        662.497us       6239.872us
_th_get_device                15.228us         15.136us                1         15.228us         15.136us
convolution                  614.546us       6196.736us                1        614.546us       6196.736us
_th_get_device                 5.780us          5.760us                1          5.780us          5.760us
_convolution                 576.391us       6163.424us                1        576.391us       6163.424us
_th_get_device                 5.769us          5.632us                1          5.769us          5.632us
tensor                        31.408us         29.024us                1         31.408us         29.024us
cudnn_convolution            459.955us       6056.192us                1        459.955us       6056.192us
sum                         5690.651us        148.576us                1       5690.651us        148.576us
_th_get_device                 6.106us          1.600us                1          6.106us          1.600us
_sum                        5645.158us        136.672us                1       5645.158us        136.672us
