('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.188us          8.032us                1          8.188us          8.032us
torch::autograd::GraphRoot                  10.572us         21.504us                1         10.572us         21.504us
_th_get_device                               5.406us          3.904us                1          5.406us          3.904us
SumBackward0                                45.996us         44.032us                1         45.996us         44.032us
expand                                      27.417us         26.144us                1         27.417us         26.144us
_th_get_device                               3.794us          3.872us                1          3.794us          3.872us
CudnnConvolutionBackward                   312.662us      14489.568us                1        312.662us      14489.568us
cudnn_convolution_backward                 293.048us      14474.688us                1        293.048us      14474.688us
_th_get_device                               4.462us          1.600us                1          4.462us          1.600us
_th_get_device                               3.881us          1.600us                1          3.881us          1.600us
torch::autograd::AccumulateGrad             40.446us          5.184us                1         40.446us          5.184us
torch::autograd::AccumulateGrad             13.699us          3.872us                1         13.699us          3.872us
