('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       836.878us       6482.400us                1        836.878us       6482.400us
_th_get_device                19.045us         18.752us                1         19.045us         18.752us
convolution                  773.086us       6426.528us                1        773.086us       6426.528us
_th_get_device                 5.467us          5.440us                1          5.467us          5.440us
_convolution                 724.687us       6382.656us                1        724.687us       6382.656us
_th_get_device                 5.342us          5.120us                1          5.342us          5.120us
tensor                        46.815us         42.912us                1         46.815us         42.912us
cudnn_convolution            561.098us       6227.424us                1        561.098us       6227.424us
sum                         6670.948us       1069.856us                1       6670.948us       1069.856us
_th_get_device                 5.610us          1.600us                1          5.610us          1.600us
_sum                        6627.158us       1059.552us                1       6627.158us       1059.552us
