('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       451.578us       3846.304us                1        451.578us       3846.304us
_th_get_device                 8.017us          8.224us                1          8.017us          8.224us
convolution                  418.072us       3815.136us                1        418.072us       3815.136us
_th_get_device                 3.389us          3.072us                1          3.389us          3.072us
_convolution                 387.127us       3786.592us                1        387.127us       3786.592us
_th_get_device                 3.354us          2.912us                1          3.354us          2.912us
tensor                        24.062us         22.656us                1         24.062us         22.656us
cudnn_convolution            310.173us       3713.728us                1        310.173us       3713.728us
sum                         3730.409us        357.632us                1       3730.409us        357.632us
_th_get_device                 3.778us          1.568us                1          3.778us          1.568us
_sum                        3704.160us        349.056us                1       3704.160us        349.056us
