('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       648.049us       1695.136us                1        648.049us       1695.136us
_th_get_device                16.592us         16.224us                1         16.592us         16.224us
convolution                  598.824us       1650.656us                1        598.824us       1650.656us
_th_get_device                 5.305us          5.184us                1          5.305us          5.184us
_convolution                 565.874us       1621.856us                1        565.874us       1621.856us
_th_get_device                 5.587us          5.440us                1          5.587us          5.440us
tensor                        30.812us         28.256us                1         30.812us         28.256us
cudnn_convolution            448.744us       1512.704us                1        448.744us       1512.704us
sum                         1209.606us        197.664us                1       1209.606us        197.664us
_th_get_device                 6.213us          1.600us                1          6.213us          1.600us
_sum                        1172.257us        186.656us                1       1172.257us        186.656us
