('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.906us         16.224us                1         16.906us         16.224us
torch::autograd::GraphRoot                  31.079us          9.568us                1         31.079us          9.568us
_th_get_device                              14.587us         10.624us                1         14.587us         10.624us
SumBackward0                                66.508us         60.416us                1         66.508us         60.416us
expand                                      40.854us         38.592us                1         40.854us         38.592us
_th_get_device                               3.188us          3.008us                1          3.188us          3.008us
CudnnConvolutionBackward                   338.702us       5420.928us                1        338.702us       5420.928us
cudnn_convolution_backward                 318.546us       5394.208us                1        318.546us       5394.208us
_th_get_device                               3.576us          1.600us                1          3.576us          1.600us
_th_get_device                               3.266us          1.600us                1          3.266us          1.600us
torch::autograd::AccumulateGrad             67.390us          7.488us                1         67.390us          7.488us
clone                                       54.307us          4.320us                1         54.307us          4.320us
torch::autograd::AccumulateGrad             22.737us          6.848us                1         22.737us          6.848us
clone                                       15.050us          3.648us                1         15.050us          3.648us
