('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       340.227us       4773.984us                1        340.227us       4773.984us
_th_get_device                 7.005us          6.944us                1          7.005us          6.944us
convolution                  312.989us       4749.408us                1        312.989us       4749.408us
_th_get_device                 3.642us          3.744us                1          3.642us          3.744us
_convolution                 292.264us       4731.136us                1        292.264us       4731.136us
_th_get_device                 4.121us          3.136us                1          4.121us          3.136us
tensor                        14.863us         13.440us                1         14.863us         13.440us
cudnn_convolution            233.427us       4676.608us                1        233.427us       4676.608us
sum                         4889.657us        472.992us                1       4889.657us        472.992us
_th_get_device                 4.018us          1.568us                1          4.018us          1.568us
_sum                        4868.870us        463.712us                1       4868.870us        463.712us
