('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       294.489us        682.848us                1        294.489us        682.848us
_th_get_device                 7.204us          1.536us                1          7.204us          1.536us
convolution                  258.381us        676.096us                1        258.381us        676.096us
_th_get_device                 3.854us          1.632us                1          3.854us          1.632us
_convolution                 236.236us        669.888us                1        236.236us        669.888us
_th_get_device                 4.184us          1.536us                1          4.184us          1.536us
tensor                        12.408us          1.536us                1         12.408us          1.536us
cudnn_convolution            187.809us        660.480us                1        187.809us        660.480us
sum                         2771.618us       2409.472us                1       2771.618us       2409.472us
_th_get_device                 4.337us          1.536us                1          4.337us          1.536us
_sum                        2751.015us       2401.248us                1       2751.015us       2401.248us
