('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       594.443us       2217.344us                1        594.443us       2217.344us
_th_get_device                11.531us         11.168us                1         11.531us         11.168us
convolution                  549.181us       2177.056us                1        549.181us       2177.056us
_th_get_device                 5.803us          5.696us                1          5.803us          5.696us
_convolution                 513.814us       2146.432us                1        513.814us       2146.432us
_th_get_device                 5.881us          5.952us                1          5.881us          5.952us
tensor                        30.646us         28.128us                1         30.646us         28.128us
cudnn_convolution            393.292us       2034.720us                1        393.292us       2034.720us
sum                         2012.966us        428.672us                1       2012.966us        428.672us
_th_get_device                 6.992us          1.568us                1          6.992us          1.568us
_sum                        1973.906us        416.896us                1       1973.906us        416.896us
