('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       558.858us       3487.936us                1        558.858us       3487.936us
_th_get_device                12.974us         12.576us                1         12.974us         12.576us
convolution                  516.690us       3450.240us                1        516.690us       3450.240us
_th_get_device                 5.741us          5.824us                1          5.741us          5.824us
_convolution                 481.750us       3419.840us                1        481.750us       3419.840us
_th_get_device                 6.063us          5.728us                1          6.063us          5.728us
tensor                        29.659us         27.264us                1         29.659us         27.264us
cudnn_convolution            383.867us       3330.720us                1        383.867us       3330.720us
sum                         3046.185us        150.240us                1       3046.185us        150.240us
_th_get_device                 6.024us          1.824us                1          6.024us          1.824us
_sum                        3008.556us        138.784us                1       3008.556us        138.784us
