('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.123us         12.608us                1         13.123us         12.608us
torch::autograd::GraphRoot                  20.104us          5.888us                1         20.104us          5.888us
_th_get_device                               8.055us          6.688us                1          8.055us          6.688us
SumBackward0                               110.002us        101.408us                1        110.002us        101.408us
expand                                      76.662us         74.560us                1         76.662us         74.560us
_th_get_device                               6.656us          6.432us                1          6.656us          6.432us
CudnnConvolutionBackward                   484.310us      56052.736us                1        484.310us      56052.736us
cudnn_convolution_backward                 449.376us      56026.495us                1        449.376us      56026.495us
_th_get_device                               6.566us          1.598us                1          6.566us          1.598us
_th_get_device                               6.019us          1.598us                1          6.019us          1.598us
torch::autograd::AccumulateGrad             46.348us          4.959us                1         46.348us          4.959us
torch::autograd::AccumulateGrad             20.479us          3.937us                1         20.479us          3.937us
