('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.492us         12.704us                1         13.492us         12.704us
torch::autograd::GraphRoot                  27.849us          9.632us                1         27.849us          9.632us
_th_get_device                              12.396us         10.592us                1         12.396us         10.592us
SumBackward0                                79.567us         74.112us                1         79.567us         74.112us
expand                                      46.334us         44.640us                1         46.334us         44.640us
_th_get_device                              13.838us         13.888us                1         13.838us         13.888us
CudnnConvolutionBackward                   428.716us      54541.089us                1        428.716us      54541.089us
cudnn_convolution_backward                 403.167us      54520.930us                1        403.167us      54520.930us
_th_get_device                               4.733us          1.953us                1          4.733us          1.953us
_th_get_device                               4.633us          1.823us                1          4.633us          1.823us
torch::autograd::AccumulateGrad             36.824us          4.768us                1         36.824us          4.768us
torch::autograd::AccumulateGrad             14.632us          4.189us                1         14.632us          4.189us
