('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.298us         10.912us                1         11.298us         10.912us
torch::autograd::GraphRoot                  27.812us          8.704us                1         27.812us          8.704us
_th_get_device                              11.325us          9.120us                1         11.325us          9.120us
SumBackward0                                63.927us         58.432us                1         63.927us         58.432us
expand                                      38.174us         37.088us                1         38.174us         37.088us
_th_get_device                               3.469us          2.880us                1          3.469us          2.880us
CudnnConvolutionBackward                   280.156us      26973.120us                1        280.156us      26973.120us
cudnn_convolution_backward                 261.462us      26958.368us                1        261.462us      26958.368us
_th_get_device                               3.296us          1.600us                1          3.296us          1.600us
_th_get_device                               3.395us          1.600us                1          3.395us          1.600us
torch::autograd::AccumulateGrad             47.949us          7.519us                1         47.949us          7.519us
clone                                       38.593us          4.320us                1         38.593us          4.320us
torch::autograd::AccumulateGrad             26.014us          7.008us                1         26.014us          7.008us
clone                                       18.444us          3.839us                1         18.444us          3.839us
