('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       301.715us        790.848us                1        301.715us        790.848us
_th_get_device                 7.015us          6.560us                1          7.015us          6.560us
convolution                  275.957us        766.976us                1        275.957us        766.976us
_th_get_device                 3.868us          3.936us                1          3.868us          3.936us
_convolution                 254.942us        748.416us                1        254.942us        748.416us
_th_get_device                 4.291us          3.776us                1          4.291us          3.776us
tensor                        14.045us         12.768us                1         14.045us         12.768us
cudnn_convolution            199.599us        697.376us                1        199.599us        697.376us
sum                          634.887us        162.336us                1        634.887us        162.336us
_th_get_device                 4.681us          1.600us                1          4.681us          1.600us
_sum                         609.137us        153.248us                1        609.137us        153.248us
