---------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
add_                              2229.724us          0.000us                1       2229.724us          0.000us
threshold_                        2876.380us          0.000us                1       2876.380us          0.000us
conv2d                         3475660.153us          0.000us                1    3475660.153us          0.000us
convolution                    3475653.817us          0.000us                1    3475653.817us          0.000us
_convolution                   3475649.753us          0.000us                1    3475649.753us          0.000us
contiguous                           2.720us          0.000us                1          2.720us          0.000us
empty                                9.760us          0.000us                1          9.760us          0.000us
_convolution_nogroup           3475612.153us          0.000us                1    3475612.153us          0.000us
thnn_conv2d                    3475605.785us          0.000us                1    3475605.785us          0.000us
thnn_conv2d_forward            3475600.313us          0.000us                1    3475600.313us          0.000us
add_                                31.616us          0.000us                1         31.616us          0.000us
batch_norm                        2455.101us          0.000us                1       2455.101us          0.000us
native_batch_norm                 2440.573us          0.000us                1       2440.573us          0.000us
threshold_                        1693.342us          0.000us                1       1693.342us          0.000us
conv2d                         8225081.367us          0.000us                1    8225081.367us          0.000us
convolution                    8225075.095us          0.000us                1    8225075.095us          0.000us
_convolution                   8225070.999us          0.000us                1    8225070.999us          0.000us
contiguous                           2.208us          0.000us                1          2.208us          0.000us
empty                                9.248us          0.000us                1          9.248us          0.000us
_convolution_nogroup           8225035.031us          0.000us                1    8225035.031us          0.000us
thnn_conv2d                    8225028.567us          0.000us                1    8225028.567us          0.000us
thnn_conv2d_forward            8225023.255us          0.000us                1    8225023.255us          0.000us
add_                                32.288us          0.000us                1         32.288us          0.000us
batch_norm                        2494.396us          0.000us                1       2494.396us          0.000us
native_batch_norm                 2480.540us          0.000us                1       2480.540us          0.000us
conv2d                          214363.986us          0.000us                1     214363.986us          0.000us
convolution                     214358.642us          0.000us                1     214358.642us          0.000us
_convolution                    214354.642us          0.000us                1     214354.642us          0.000us
contiguous                           2.368us          0.000us                1          2.368us          0.000us
empty                                7.040us          0.000us                1          7.040us          0.000us
_convolution_nogroup            214322.546us          0.000us                1     214322.546us          0.000us
thnn_conv2d                     214315.890us          0.000us                1     214315.890us          0.000us
thnn_conv2d_forward             214310.866us          0.000us                1     214310.866us          0.000us
add_                                32.352us          0.000us                1         32.352us          0.000us
batch_norm                        2504.092us          0.000us                1       2504.092us          0.000us
native_batch_norm                 2488.476us          0.000us                1       2488.476us          0.000us
add_                              1137.535us          0.000us                1       1137.535us          0.000us
threshold_                        1824.382us          0.000us                1       1824.382us          0.000us
conv2d                         8180281.574us          0.000us                1    8180281.574us          0.000us
convolution                    8180275.430us          0.000us                1    8180275.430us          0.000us
_convolution                   8180271.334us          0.000us                1    8180271.334us          0.000us
contiguous                           2.816us          0.000us                1          2.816us          0.000us
empty                                9.312us          0.000us                1          9.312us          0.000us
_convolution_nogroup           8180235.046us          0.000us                1    8180235.046us          0.000us
thnn_conv2d                    8180228.326us          0.000us                1    8180228.326us          0.000us
thnn_conv2d_forward            8180222.758us          0.000us                1    8180222.758us          0.000us
add_                                31.776us          0.000us                1         31.776us          0.000us
batch_norm                        2384.445us          0.000us                1       2384.445us          0.000us
native_batch_norm                 2371.037us          0.000us                1       2371.037us          0.000us
threshold_                        1650.077us          0.000us                1       1650.077us          0.000us
conv2d                         8080773.665us          0.000us                1    8080773.665us          0.000us
convolution                    8080767.969us          0.000us                1    8080767.969us          0.000us
_convolution                   8080764.097us          0.000us                1    8080764.097us          0.000us
contiguous                           2.496us          0.000us                1          2.496us          0.000us
empty                               10.240us          0.000us                1         10.240us          0.000us
_convolution_nogroup           8080725.601us          0.000us                1    8080725.601us          0.000us
thnn_conv2d                    8080717.601us          0.000us                1    8080717.601us          0.000us
thnn_conv2d_forward            8080711.617us          0.000us                1    8080711.617us          0.000us
add_                                33.088us          0.000us                1         33.088us          0.000us
batch_norm                        2471.613us          0.000us                1       2471.613us          0.000us
native_batch_norm                 2457.341us          0.000us                1       2457.341us          0.000us
add_                              2274.333us          0.000us                1       2274.333us          0.000us
threshold_                        3231.324us          0.000us                1       3231.324us          0.000us
conv2d                         3988011.967us          0.000us                1    3988011.967us          0.000us
convolution                    3988005.439us          0.000us                1    3988005.439us          0.000us
_convolution                   3988001.439us          0.000us                1    3988001.439us          0.000us
contiguous                           2.496us          0.000us                1          2.496us          0.000us
empty                                9.344us          0.000us                1          9.344us          0.000us
_convolution_nogroup           3987965.407us          0.000us                1    3987965.407us          0.000us
thnn_conv2d                    3987959.007us          0.000us                1    3987959.007us          0.000us
thnn_conv2d_forward            3987953.791us          0.000us                1    3987953.791us          0.000us
add_                                32.480us          0.000us                1         32.480us          0.000us
batch_norm                        2180.541us          0.000us                1       2180.541us          0.000us
native_batch_norm                 2166.717us          0.000us                1       2166.717us          0.000us
threshold_                         943.167us          0.000us                1        943.167us          0.000us
conv2d                         9172645.819us          0.000us                1    9172645.819us          0.000us
convolution                    9172640.475us          0.000us                1    9172640.475us          0.000us
_convolution                   9172636.187us          0.000us                1    9172636.187us          0.000us
contiguous                           2.304us          0.000us                1          2.304us          0.000us
empty                                8.960us          0.000us                1          8.960us          0.000us
_convolution_nogroup           9172602.811us          0.000us                1    9172602.811us          0.000us
thnn_conv2d                    9172596.059us          0.000us                1    9172596.059us          0.000us
thnn_conv2d_forward            9172590.587us          0.000us                1    9172590.587us          0.000us
add_                                33.408us          0.000us                1         33.408us          0.000us
batch_norm                        2205.661us          0.000us                1       2205.661us          0.000us
native_batch_norm                 2191.805us          0.000us                1       2191.805us          0.000us
conv2d                          212741.910us          0.000us                1     212741.910us          0.000us
convolution                     212735.990us          0.000us                1     212735.990us          0.000us
_convolution                    212731.990us          0.000us                1     212731.990us          0.000us
contiguous                           2.464us          0.000us                1          2.464us          0.000us
empty                                6.784us          0.000us                1          6.784us          0.000us
_convolution_nogroup            212700.086us          0.000us                1     212700.086us          0.000us
thnn_conv2d                     212692.982us          0.000us                1     212692.982us          0.000us
thnn_conv2d_forward             212687.894us          0.000us                1     212687.894us          0.000us
add_                                31.584us          0.000us                1         31.584us          0.000us
batch_norm                        2245.085us          0.000us                1       2245.085us          0.000us
native_batch_norm                 2232.157us          0.000us                1       2232.157us          0.000us
add_                               564.575us          0.000us                1        564.575us          0.000us
threshold_                        1003.615us          0.000us                1       1003.615us          0.000us
conv2d                         9067002.881us          0.000us                1    9067002.881us          0.000us
convolution                    9066997.281us          0.000us                1    9066997.281us          0.000us
_convolution                   9066992.961us          0.000us                1    9066992.961us          0.000us
contiguous                           2.176us          0.000us                1          2.176us          0.000us
empty                                8.768us          0.000us                1          8.768us          0.000us
_convolution_nogroup           9066958.977us          0.000us                1    9066958.977us          0.000us
thnn_conv2d                    9066952.449us          0.000us                1    9066952.449us          0.000us
thnn_conv2d_forward            9066947.073us          0.000us                1    9066947.073us          0.000us
add_                                31.616us          0.000us                1         31.616us          0.000us
batch_norm                        2216.124us          0.000us                1       2216.124us          0.000us
native_batch_norm                 2202.524us          0.000us                1       2202.524us          0.000us
threshold_                         900.287us          0.000us                1        900.287us          0.000us
conv2d                         9083386.780us          0.000us                1    9083386.780us          0.000us
convolution                    9083380.636us          0.000us                1    9083380.636us          0.000us
_convolution                   9083376.732us          0.000us                1    9083376.732us          0.000us
contiguous                           2.016us          0.000us                1          2.016us          0.000us
empty                                8.864us          0.000us                1          8.864us          0.000us
_convolution_nogroup           9083342.748us          0.000us                1    9083342.748us          0.000us
thnn_conv2d                    9083335.772us          0.000us                1    9083335.772us          0.000us
thnn_conv2d_forward            9083329.948us          0.000us                1    9083329.948us          0.000us
add_                                32.384us          0.000us                1         32.384us          0.000us
batch_norm                        2141.725us          0.000us                1       2141.725us          0.000us
native_batch_norm                 2127.293us          0.000us                1       2127.293us          0.000us
add_                               617.503us          0.000us                1        617.503us          0.000us
threshold_                         852.415us          0.000us                1        852.415us          0.000us
avg_pool2d                         759.423us          0.000us                1        759.423us          0.000us
view                                29.887us          0.000us                1         29.887us          0.000us
unsigned short                      15.744us          0.000us                1         15.744us          0.000us
addmm                            16689.609us          0.000us                1      16689.609us          0.000us
