---------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
add_                              4391.555us          0.000us                1       4391.555us          0.000us
threshold_                        7617.773us          0.000us                1       7617.773us          0.000us
conv2d                         6652067.667us          0.000us                1    6652067.667us          0.000us
convolution                    6652061.139us          0.000us                1    6652061.139us          0.000us
_convolution                   6652057.075us          0.000us                1    6652057.075us          0.000us
contiguous                           2.400us          0.000us                1          2.400us          0.000us
empty                                9.440us          0.000us                1          9.440us          0.000us
_convolution_nogroup           6652022.579us          0.000us                1    6652022.579us          0.000us
thnn_conv2d                    6652011.412us          0.000us                1    6652011.412us          0.000us
thnn_conv2d_forward            6652001.396us          0.000us                1    6652001.396us          0.000us
add_                                32.896us          0.000us                1         32.896us          0.000us
batch_norm                        4397.731us          0.000us                1       4397.731us          0.000us
native_batch_norm                 4378.243us          0.000us                1       4378.243us          0.000us
threshold_                        4553.378us          0.000us                1       4553.378us          0.000us
conv2d                        15846500.607us          0.000us                1   15846500.607us          0.000us
convolution                   15846493.599us          0.000us                1   15846493.599us          0.000us
_convolution                  15846489.567us          0.000us                1   15846489.567us          0.000us
contiguous                           2.368us          0.000us                1          2.368us          0.000us
empty                                8.576us          0.000us                1          8.576us          0.000us
_convolution_nogroup          15846454.015us          0.000us                1   15846454.015us          0.000us
thnn_conv2d                   15846446.527us          0.000us                1   15846446.527us          0.000us
thnn_conv2d_forward           15841803.358us          0.000us                1   15841803.358us          0.000us
add_                                37.280us          0.000us                1         37.280us          0.000us
batch_norm                        8397.256us          0.000us                1       8397.256us          0.000us
native_batch_norm                 8376.361us          0.000us                1       8376.361us          0.000us
conv2d                          431251.788us          0.000us                1     431251.788us          0.000us
convolution                     431245.676us          0.000us                1     431245.676us          0.000us
_convolution                    431241.260us          0.000us                1     431241.260us          0.000us
contiguous                           2.432us          0.000us                1          2.432us          0.000us
empty                                6.208us          0.000us                1          6.208us          0.000us
_convolution_nogroup            431206.349us          0.000us                1     431206.349us          0.000us
thnn_conv2d                     431198.253us          0.000us                1     431198.253us          0.000us
thnn_conv2d_forward             431188.429us          0.000us                1     431188.429us          0.000us
add_                                33.504us          0.000us                1         33.504us          0.000us
batch_norm                        4445.890us          0.000us                1       4445.890us          0.000us
native_batch_norm                 4426.466us          0.000us                1       4426.466us          0.000us
add_                              2240.401us          0.000us                1       2240.401us          0.000us
threshold_                        6214.295us          0.000us                1       6214.295us          0.000us
conv2d                        15974309.740us          0.000us                1   15974309.740us          0.000us
convolution                   15974302.604us          0.000us                1   15974302.604us          0.000us
_convolution                  15974298.508us          0.000us                1   15974298.508us          0.000us
contiguous                           2.464us          0.000us                1          2.464us          0.000us
empty                                9.535us          0.000us                1          9.535us          0.000us
_convolution_nogroup          15974262.829us          0.000us                1   15974262.829us          0.000us
thnn_conv2d                   15974252.365us          0.000us                1   15974252.365us          0.000us
thnn_conv2d_forward           15969658.091us          0.000us                1   15969658.091us          0.000us
add_                                34.048us          0.000us                1         34.048us          0.000us
batch_norm                        4620.129us          0.000us                1       4620.129us          0.000us
native_batch_norm                 4600.065us          0.000us                1       4600.065us          0.000us
threshold_                        4726.017us          0.000us                1       4726.017us          0.000us
conv2d                        15937219.566us          0.000us                1   15937219.566us          0.000us
convolution                   15937213.454us          0.000us                1   15937213.454us          0.000us
_convolution                  15937209.582us          0.000us                1   15937209.582us          0.000us
contiguous                           2.432us          0.000us                1          2.432us          0.000us
empty                                9.632us          0.000us                1          9.632us          0.000us
_convolution_nogroup          15937173.934us          0.000us                1   15937173.934us          0.000us
thnn_conv2d                   15937165.262us          0.000us                1   15937165.262us          0.000us
thnn_conv2d_forward           15932564.844us          0.000us                1   15932564.844us          0.000us
add_                                35.072us          0.000us                1         35.072us          0.000us
batch_norm                        4382.851us          0.000us                1       4382.851us          0.000us
native_batch_norm                 4361.924us          0.000us                1       4361.924us          0.000us
add_                              2184.274us          0.000us                1       2184.274us          0.000us
threshold_                        4318.307us          0.000us                1       4318.307us          0.000us
conv2d                         7976735.814us          0.000us                1    7976735.814us          0.000us
convolution                    7976729.766us          0.000us                1    7976729.766us          0.000us
_convolution                   7976725.830us          0.000us                1    7976725.830us          0.000us
contiguous                           2.592us          0.000us                1          2.592us          0.000us
empty                                9.664us          0.000us                1          9.664us          0.000us
_convolution_nogroup           7976690.854us          0.000us                1    7976690.854us          0.000us
thnn_conv2d                    7976680.838us          0.000us                1    7976680.838us          0.000us
thnn_conv2d_forward            7976675.334us          0.000us                1    7976675.334us          0.000us
add_                                32.416us          0.000us                1         32.416us          0.000us
batch_norm                        3868.358us          0.000us                1       3868.358us          0.000us
native_batch_norm                 3853.991us          0.000us                1       3853.991us          0.000us
threshold_                        2190.354us          0.000us                1       2190.354us          0.000us
conv2d                        18749316.142us          0.000us                1   18749316.142us          0.000us
convolution                   18749311.022us          0.000us                1   18749311.022us          0.000us
_convolution                  18749306.990us          0.000us                1   18749306.990us          0.000us
contiguous                           2.656us          0.000us                1          2.656us          0.000us
empty                                9.824us          0.000us                1          9.824us          0.000us
_convolution_nogroup          18749270.862us          0.000us                1   18749270.862us          0.000us
thnn_conv2d                   18749263.918us          0.000us                1   18749263.918us          0.000us
thnn_conv2d_forward           18749258.478us          0.000us                1   18749258.478us          0.000us
add_                                32.160us          0.000us                1         32.160us          0.000us
batch_norm                        3622.472us          0.000us                1       3622.472us          0.000us
native_batch_norm                 3608.713us          0.000us                1       3608.713us          0.000us
conv2d                          431348.687us          0.000us                1     431348.687us          0.000us
convolution                     431342.607us          0.000us                1     431342.607us          0.000us
_convolution                    431338.735us          0.000us                1     431338.735us          0.000us
contiguous                           2.112us          0.000us                1          2.112us          0.000us
empty                                7.072us          0.000us                1          7.072us          0.000us
_convolution_nogroup            431306.383us          0.000us                1     431306.383us          0.000us
thnn_conv2d                     431299.600us          0.000us                1     431299.600us          0.000us
thnn_conv2d_forward             431294.256us          0.000us                1     431294.256us          0.000us
add_                                32.544us          0.000us                1         32.544us          0.000us
batch_norm                        3592.712us          0.000us                1       3592.712us          0.000us
native_batch_norm                 3577.960us          0.000us                1       3577.960us          0.000us
add_                              1190.713us          0.000us                1       1190.713us          0.000us
threshold_                        2241.361us          0.000us                1       2241.361us          0.000us
conv2d                        18241960.062us          0.000us                1   18241960.062us          0.000us
convolution                   18241953.758us          0.000us                1   18241953.758us          0.000us
_convolution                  18241949.950us          0.000us                1   18241949.950us          0.000us
contiguous                           2.304us          0.000us                1          2.304us          0.000us
empty                                8.352us          0.000us                1          8.352us          0.000us
_convolution_nogroup          18241914.334us          0.000us                1   18241914.334us          0.000us
thnn_conv2d                   18241908.478us          0.000us                1   18241908.478us          0.000us
thnn_conv2d_forward           18241903.230us          0.000us                1   18241903.230us          0.000us
add_                                32.447us          0.000us                1         32.447us          0.000us
batch_norm                        3660.744us          0.000us                1       3660.744us          0.000us
native_batch_norm                 3646.888us          0.000us                1       3646.888us          0.000us
threshold_                        1937.299us          0.000us                1       1937.299us          0.000us
conv2d                        18180155.798us          0.000us                1   18180155.798us          0.000us
convolution                   18180150.294us          0.000us                1   18180150.294us          0.000us
_convolution                  18180146.102us          0.000us                1   18180146.102us          0.000us
contiguous                           2.336us          0.000us                1          2.336us          0.000us
empty                                9.216us          0.000us                1          9.216us          0.000us
_convolution_nogroup          18180109.590us          0.000us                1   18180109.590us          0.000us
thnn_conv2d                   18180102.390us          0.000us                1   18180102.390us          0.000us
thnn_conv2d_forward           18180096.598us          0.000us                1   18180096.598us          0.000us
add_                                33.184us          0.000us                1         33.184us          0.000us
batch_norm                        3641.736us          0.000us                1       3641.736us          0.000us
native_batch_norm                 3594.344us          0.000us                1       3594.344us          0.000us
add_                              1169.976us          0.000us                1       1169.976us          0.000us
threshold_                        1814.452us          0.000us                1       1814.452us          0.000us
avg_pool2d                        1749.428us          0.000us                1       1749.428us          0.000us
view                                34.912us          0.000us                1         34.912us          0.000us
unsigned short                      18.400us          0.000us                1         18.400us          0.000us
addmm                            33032.041us          0.000us                1      33032.041us          0.000us
