('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      5883879.597us          0.000us                1    5883879.597us          0.000us
convolution                 5883872.431us          0.000us                1    5883872.431us          0.000us
_convolution                5883866.412us          0.000us                1    5883866.412us          0.000us
tensor                           11.549us          0.000us                1         11.549us          0.000us
_convolution_nogroup        5883813.143us          0.000us                1    5883813.143us          0.000us
thnn_conv2d                 5883804.917us          0.000us                1    5883804.917us          0.000us
thnn_conv2d_forward         5883797.126us          0.000us                1    5883797.126us          0.000us
sum                           28321.158us          0.000us                1      28321.158us          0.000us
_sum                          28312.958us          0.000us                1      28312.958us          0.000us
