('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       325403.857us          0.000us                1     325403.857us          0.000us
convolution                  325400.509us          0.000us                1     325400.509us          0.000us
_convolution                 325396.281us          0.000us                1     325396.281us          0.000us
tensor                            3.138us          0.000us                1          3.138us          0.000us
_convolution_nogroup         325376.317us          0.000us                1     325376.317us          0.000us
thnn_conv2d                  325369.551us          0.000us                1     325369.551us          0.000us
thnn_conv2d_forward          325362.380us          0.000us                1     325362.380us          0.000us
sum                             396.780us          0.000us                1        396.780us          0.000us
_sum                            389.456us          0.000us                1        389.456us          0.000us
