('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       198846.961us          0.000us                1     198846.961us          0.000us
convolution                  198837.993us          0.000us                1     198837.993us          0.000us
_convolution                 198831.797us          0.000us                1     198831.797us          0.000us
tensor                           12.771us          0.000us                1         12.771us          0.000us
_convolution_nogroup         198785.917us          0.000us                1     198785.917us          0.000us
thnn_conv2d                  198778.603us          0.000us                1     198778.603us          0.000us
thnn_conv2d_forward          198771.070us          0.000us                1     198771.070us          0.000us
sum                            3520.278us          0.000us                1       3520.278us          0.000us
_sum                           3512.387us          0.000us                1       3512.387us          0.000us
