('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       381704.318us          0.000us                1     381704.318us          0.000us
convolution                  381696.924us          0.000us                1     381696.924us          0.000us
_convolution                 381691.649us          0.000us                1     381691.649us          0.000us
tensor                           11.300us          0.000us                1         11.300us          0.000us
_convolution_nogroup         381654.799us          0.000us                1     381654.799us          0.000us
thnn_conv2d                  381647.877us          0.000us                1     381647.877us          0.000us
thnn_conv2d_forward          381640.748us          0.000us                1     381640.748us          0.000us
sum                            2420.731us          0.000us                1       2420.731us          0.000us
_sum                           2412.519us          0.000us                1       2412.519us          0.000us
