('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1922172.115us          0.000us                1    1922172.115us          0.000us
convolution                 1922165.006us          0.000us                1    1922165.006us          0.000us
_convolution                1922159.592us          0.000us                1    1922159.592us          0.000us
tensor                           13.101us          0.000us                1         13.101us          0.000us
_convolution_nogroup        1922118.793us          0.000us                1    1922118.793us          0.000us
thnn_conv2d                 1922111.022us          0.000us                1    1922111.022us          0.000us
thnn_conv2d_forward         1922102.602us          0.000us                1    1922102.602us          0.000us
sum                            2615.270us          0.000us                1       2615.270us          0.000us
_sum                           2608.737us          0.000us                1       2608.737us          0.000us
