('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       105714.781us          0.000us                1     105714.781us          0.000us
convolution                  105711.268us          0.000us                1     105711.268us          0.000us
_convolution                 105706.699us          0.000us                1     105706.699us          0.000us
tensor                            3.275us          0.000us                1          3.275us          0.000us
_convolution_nogroup         105681.516us          0.000us                1     105681.516us          0.000us
thnn_conv2d                  105674.732us          0.000us                1     105674.732us          0.000us
thnn_conv2d_forward          105666.805us          0.000us                1     105666.805us          0.000us
sum                             986.402us          0.000us                1        986.402us          0.000us
_sum                            977.393us          0.000us                1        977.393us          0.000us
