('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1649766.584us          0.000us                1    1649766.584us          0.000us
convolution                 1649759.761us          0.000us                1    1649759.761us          0.000us
_convolution                1649754.220us          0.000us                1    1649754.220us          0.000us
tensor                           12.528us          0.000us                1         12.528us          0.000us
_convolution_nogroup        1649719.125us          0.000us                1    1649719.125us          0.000us
thnn_conv2d                 1649712.244us          0.000us                1    1649712.244us          0.000us
thnn_conv2d_forward         1649705.407us          0.000us                1    1649705.407us          0.000us
sum                           10770.203us          0.000us                1      10770.203us          0.000us
_sum                          10763.570us          0.000us                1      10763.570us          0.000us
