('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1343398.225us          0.000us                1    1343398.225us          0.000us
convolution                 1343394.948us          0.000us                1    1343394.948us          0.000us
_convolution                1343391.360us          0.000us                1    1343391.360us          0.000us
tensor                            4.316us          0.000us                1          4.316us          0.000us
_convolution_nogroup        1343367.237us          0.000us                1    1343367.237us          0.000us
thnn_conv2d                 1343350.233us          0.000us                1    1343350.233us          0.000us
thnn_conv2d_forward         1343343.428us          0.000us                1    1343343.428us          0.000us
sum                            1653.259us          0.000us                1       1653.259us          0.000us
_sum                           1644.815us          0.000us                1       1644.815us          0.000us
