('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       238631.239us          0.000us                1     238631.239us          0.000us
convolution                  238623.733us          0.000us                1     238623.733us          0.000us
_convolution                 238618.353us          0.000us                1     238618.353us          0.000us
tensor                           10.517us          0.000us                1         10.517us          0.000us
_convolution_nogroup         238583.766us          0.000us                1     238583.766us          0.000us
thnn_conv2d                  238576.251us          0.000us                1     238576.251us          0.000us
thnn_conv2d_forward          238568.764us          0.000us                1     238568.764us          0.000us
sum                            3194.449us          0.000us                1       3194.449us          0.000us
_sum                           3187.619us          0.000us                1       3187.619us          0.000us
