('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       184283.874us          0.000us                1     184283.874us          0.000us
convolution                  184274.848us          0.000us                1     184274.848us          0.000us
_convolution                 184268.267us          0.000us                1     184268.267us          0.000us
tensor                           14.732us          0.000us                1         14.732us          0.000us
_convolution_nogroup         184196.898us          0.000us                1     184196.898us          0.000us
thnn_conv2d                  184189.121us          0.000us                1     184189.121us          0.000us
thnn_conv2d_forward          184181.670us          0.000us                1     184181.670us          0.000us
sum                             949.971us          0.000us                1        949.971us          0.000us
_sum                            942.313us          0.000us                1        942.313us          0.000us
