('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      6347708.986us          0.000us                1    6347708.986us          0.000us
convolution                 6347701.323us          0.000us                1    6347701.323us          0.000us
_convolution                6347694.695us          0.000us                1    6347694.695us          0.000us
tensor                           14.335us          0.000us                1         14.335us          0.000us
_convolution_nogroup        6347635.833us          0.000us                1    6347635.833us          0.000us
thnn_conv2d                 6347626.674us          0.000us                1    6347626.674us          0.000us
thnn_conv2d_forward         6347608.242us          0.000us                1    6347608.242us          0.000us
sum                            9182.545us          0.000us                1       9182.545us          0.000us
_sum                           9174.779us          0.000us                1       9174.779us          0.000us
