('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       182678.343us          0.000us                1     182678.343us          0.000us
convolution                  182674.177us          0.000us                1     182674.177us          0.000us
_convolution                 182669.579us          0.000us                1     182669.579us          0.000us
tensor                            8.072us          0.000us                1          8.072us          0.000us
_convolution_nogroup         182635.359us          0.000us                1     182635.359us          0.000us
thnn_conv2d                  182625.811us          0.000us                1     182625.811us          0.000us
thnn_conv2d_forward          182617.746us          0.000us                1     182617.746us          0.000us
sum                            1342.284us          0.000us                1       1342.284us          0.000us
_sum                           1336.521us          0.000us                1       1336.521us          0.000us
