('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       108561.365us          0.000us                1     108561.365us          0.000us
convolution                  108552.970us          0.000us                1     108552.970us          0.000us
_convolution                 108547.134us          0.000us                1     108547.134us          0.000us
tensor                           12.511us          0.000us                1         12.511us          0.000us
_convolution_nogroup         108504.610us          0.000us                1     108504.610us          0.000us
thnn_conv2d                  108496.313us          0.000us                1     108496.313us          0.000us
thnn_conv2d_forward          108487.730us          0.000us                1     108487.730us          0.000us
sum                             537.589us          0.000us                1        537.589us          0.000us
_sum                            530.355us          0.000us                1        530.355us          0.000us
