('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       110558.990us          0.000us                1     110558.990us          0.000us
convolution                  110555.408us          0.000us                1     110555.408us          0.000us
_convolution                 110551.120us          0.000us                1     110551.120us          0.000us
tensor                            3.726us          0.000us                1          3.726us          0.000us
_convolution_nogroup         110530.286us          0.000us                1     110530.286us          0.000us
thnn_conv2d                  110523.846us          0.000us                1     110523.846us          0.000us
thnn_conv2d_forward          110516.952us          0.000us                1     110516.952us          0.000us
sum                             505.422us          0.000us                1        505.422us          0.000us
_sum                            498.270us          0.000us                1        498.270us          0.000us
