('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       308102.320us          0.000us                1     308102.320us          0.000us
convolution                  308097.602us          0.000us                1     308097.602us          0.000us
_convolution                 308093.690us          0.000us                1     308093.690us          0.000us
tensor                            8.080us          0.000us                1          8.080us          0.000us
_convolution_nogroup         308066.797us          0.000us                1     308066.797us          0.000us
thnn_conv2d                  308061.432us          0.000us                1     308061.432us          0.000us
thnn_conv2d_forward          308056.119us          0.000us                1     308056.119us          0.000us
sum                            1352.983us          0.000us                1       1352.983us          0.000us
_sum                           1347.217us          0.000us                1       1347.217us          0.000us
