('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2158931.715us          0.000us                1    2158931.715us          0.000us
convolution                 2158922.638us          0.000us                1    2158922.638us          0.000us
_convolution                2158916.440us          0.000us                1    2158916.440us          0.000us
tensor                           12.323us          0.000us                1         12.323us          0.000us
_convolution_nogroup        2158872.303us          0.000us                1    2158872.303us          0.000us
thnn_conv2d                 2158864.487us          0.000us                1    2158864.487us          0.000us
thnn_conv2d_forward         2158856.781us          0.000us                1    2158856.781us          0.000us
sum                            9127.292us          0.000us                1       9127.292us          0.000us
_sum                           9119.334us          0.000us                1       9119.334us          0.000us
