('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        31848.459us          0.000us                1      31848.459us          0.000us
convolution                   31842.740us          0.000us                1      31842.740us          0.000us
_convolution                  31838.298us          0.000us                1      31838.298us          0.000us
tensor                           10.062us          0.000us                1         10.062us          0.000us
_convolution_nogroup          31805.526us          0.000us                1      31805.526us          0.000us
thnn_conv2d                   31797.486us          0.000us                1      31797.486us          0.000us
thnn_conv2d_forward           31790.917us          0.000us                1      31790.917us          0.000us
sum                            2462.280us          0.000us                1       2462.280us          0.000us
_sum                           2452.810us          0.000us                1       2452.810us          0.000us
