('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        65419.851us          0.000us                1      65419.851us          0.000us
convolution                   65412.369us          0.000us                1      65412.369us          0.000us
_convolution                  65396.186us          0.000us                1      65396.186us          0.000us
tensor                           12.114us          0.000us                1         12.114us          0.000us
_convolution_nogroup          65358.235us          0.000us                1      65358.235us          0.000us
thnn_conv2d                   65350.908us          0.000us                1      65350.908us          0.000us
thnn_conv2d_forward           65344.230us          0.000us                1      65344.230us          0.000us
sum                            1838.976us          0.000us                1       1838.976us          0.000us
_sum                           1832.033us          0.000us                1       1832.033us          0.000us
