('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                     11933011.127us          0.000us                1   11933011.127us          0.000us
convolution                11933003.039us          0.000us                1   11933003.039us          0.000us
_convolution               11932995.919us          0.000us                1   11932995.919us          0.000us
tensor                           13.402us          0.000us                1         13.402us          0.000us
_convolution_nogroup       11932917.731us          0.000us                1   11932917.731us          0.000us
thnn_conv2d                11932906.638us          0.000us                1   11932906.638us          0.000us
thnn_conv2d_forward        11932895.794us          0.000us                1   11932895.794us          0.000us
sum                           15200.574us          0.000us                1      15200.574us          0.000us
_sum                          15190.803us          0.000us                1      15190.803us          0.000us
