('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        42258.178us          0.000us                1      42258.178us          0.000us
convolution                   42254.712us          0.000us                1      42254.712us          0.000us
_convolution                  42249.130us          0.000us                1      42249.130us          0.000us
tensor                            3.860us          0.000us                1          3.860us          0.000us
_convolution_nogroup          42224.113us          0.000us                1      42224.113us          0.000us
thnn_conv2d                   42217.196us          0.000us                1      42217.196us          0.000us
thnn_conv2d_forward           42210.397us          0.000us                1      42210.397us          0.000us
sum                            3713.668us          0.000us                1       3713.668us          0.000us
_sum                           3706.830us          0.000us                1       3706.830us          0.000us
