('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       108270.239us          0.000us                1     108270.239us          0.000us
convolution                  108260.493us          0.000us                1     108260.493us          0.000us
_convolution                 108253.866us          0.000us                1     108253.866us          0.000us
tensor                           16.041us          0.000us                1         16.041us          0.000us
_convolution_nogroup         108205.723us          0.000us                1     108205.723us          0.000us
thnn_conv2d                  108196.549us          0.000us                1     108196.549us          0.000us
thnn_conv2d_forward          108188.817us          0.000us                1     108188.817us          0.000us
sum                             495.969us          0.000us                1        495.969us          0.000us
_sum                            487.372us          0.000us                1        487.372us          0.000us
