('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       308467.674us          0.000us                1     308467.674us          0.000us
convolution                  308459.801us          0.000us                1     308459.801us          0.000us
_convolution                 308454.021us          0.000us                1     308454.021us          0.000us
tensor                           11.437us          0.000us                1         11.437us          0.000us
_convolution_nogroup         308416.977us          0.000us                1     308416.977us          0.000us
thnn_conv2d                  308409.401us          0.000us                1     308409.401us          0.000us
thnn_conv2d_forward          308401.125us          0.000us                1     308401.125us          0.000us
sum                            7798.974us          0.000us                1       7798.974us          0.000us
_sum                           7790.727us          0.000us                1       7790.727us          0.000us
