('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       131756.815us          0.000us                1     131756.815us          0.000us
convolution                  131754.055us          0.000us                1     131754.055us          0.000us
_convolution                 131750.017us          0.000us                1     131750.017us          0.000us
tensor                            3.459us          0.000us                1          3.459us          0.000us
_convolution_nogroup         131730.114us          0.000us                1     131730.114us          0.000us
thnn_conv2d                  131723.607us          0.000us                1     131723.607us          0.000us
thnn_conv2d_forward          131717.433us          0.000us                1     131717.433us          0.000us
sum                            2720.910us          0.000us                1       2720.910us          0.000us
_sum                           2714.830us          0.000us                1       2714.830us          0.000us
