('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       350216.532us          0.000us                1     350216.532us          0.000us
convolution                  350209.662us          0.000us                1     350209.662us          0.000us
_convolution                 350204.709us          0.000us                1     350204.709us          0.000us
tensor                           10.149us          0.000us                1         10.149us          0.000us
_convolution_nogroup         350171.633us          0.000us                1     350171.633us          0.000us
thnn_conv2d                  350165.567us          0.000us                1     350165.567us          0.000us
thnn_conv2d_forward          350159.428us          0.000us                1     350159.428us          0.000us
sum                             728.239us          0.000us                1        728.239us          0.000us
_sum                            722.402us          0.000us                1        722.402us          0.000us
