('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        80168.898us          0.000us                1      80168.898us          0.000us
convolution                   80165.819us          0.000us                1      80165.819us          0.000us
_convolution                  80161.648us          0.000us                1      80161.648us          0.000us
tensor                            3.388us          0.000us                1          3.388us          0.000us
_convolution_nogroup          80140.460us          0.000us                1      80140.460us          0.000us
thnn_conv2d                   80134.054us          0.000us                1      80134.054us          0.000us
thnn_conv2d_forward           80128.429us          0.000us                1      80128.429us          0.000us
sum                             377.233us          0.000us                1        377.233us          0.000us
_sum                            370.794us          0.000us                1        370.794us          0.000us
