('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       504359.531us          0.000us                1     504359.531us          0.000us
convolution                  504356.125us          0.000us                1     504356.125us          0.000us
_convolution                 504351.663us          0.000us                1     504351.663us          0.000us
tensor                            3.664us          0.000us                1          3.664us          0.000us
_convolution_nogroup         504327.932us          0.000us                1     504327.932us          0.000us
thnn_conv2d                  504320.753us          0.000us                1     504320.753us          0.000us
thnn_conv2d_forward          504314.168us          0.000us                1     504314.168us          0.000us
sum                            1855.414us          0.000us                1       1855.414us          0.000us
_sum                           1848.722us          0.000us                1       1848.722us          0.000us
