('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        25212.168us          0.000us                1      25212.168us          0.000us
convolution                   25203.519us          0.000us                1      25203.519us          0.000us
_convolution                  25196.963us          0.000us                1      25196.963us          0.000us
tensor                           13.866us          0.000us                1         13.866us          0.000us
_convolution_nogroup          25153.000us          0.000us                1      25153.000us          0.000us
thnn_conv2d                   25145.109us          0.000us                1      25145.109us          0.000us
thnn_conv2d_forward           25137.179us          0.000us                1      25137.179us          0.000us
sum                            1787.376us          0.000us                1       1787.376us          0.000us
_sum                           1779.523us          0.000us                1       1779.523us          0.000us
