('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      6702019.129us          0.000us                1    6702019.129us          0.000us
convolution                 6702011.523us          0.000us                1    6702011.523us          0.000us
_convolution                6702005.358us          0.000us                1    6702005.358us          0.000us
tensor                           12.910us          0.000us                1         12.910us          0.000us
_convolution_nogroup        6701937.229us          0.000us                1    6701937.229us          0.000us
thnn_conv2d                 6701924.162us          0.000us                1    6701924.162us          0.000us
thnn_conv2d_forward         6701914.426us          0.000us                1    6701914.426us          0.000us
sum                            9181.236us          0.000us                1       9181.236us          0.000us
_sum                           9154.619us          0.000us                1       9154.619us          0.000us
