('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        16760.629us          0.000us                1      16760.629us          0.000us
convolution                   16753.869us          0.000us                1      16753.869us          0.000us
_convolution                  16748.366us          0.000us                1      16748.366us          0.000us
tensor                           13.247us          0.000us                1         13.247us          0.000us
_convolution_nogroup          16708.264us          0.000us                1      16708.264us          0.000us
thnn_conv2d                   16701.273us          0.000us                1      16701.273us          0.000us
thnn_conv2d_forward           16694.247us          0.000us                1      16694.247us          0.000us
sum                             224.228us          0.000us                1        224.228us          0.000us
_sum                            217.460us          0.000us                1        217.460us          0.000us
