('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       349523.907us          0.000us                1     349523.907us          0.000us
convolution                  349514.860us          0.000us                1     349514.860us          0.000us
_convolution                 349507.919us          0.000us                1     349507.919us          0.000us
tensor                           11.706us          0.000us                1         11.706us          0.000us
_convolution_nogroup         349465.345us          0.000us                1     349465.345us          0.000us
thnn_conv2d                  349456.812us          0.000us                1     349456.812us          0.000us
thnn_conv2d_forward          349448.263us          0.000us                1     349448.263us          0.000us
sum                            4206.422us          0.000us                1       4206.422us          0.000us
_sum                           4196.510us          0.000us                1       4196.510us          0.000us
