('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        95498.494us          0.000us                1      95498.494us          0.000us
convolution                   95493.013us          0.000us                1      95493.013us          0.000us
_convolution                  95487.814us          0.000us                1      95487.814us          0.000us
tensor                           10.812us          0.000us                1         10.812us          0.000us
_convolution_nogroup          95452.366us          0.000us                1      95452.366us          0.000us
thnn_conv2d                   95445.678us          0.000us                1      95445.678us          0.000us
thnn_conv2d_forward           95438.655us          0.000us                1      95438.655us          0.000us
sum                            3914.713us          0.000us                1       3914.713us          0.000us
_sum                           3907.533us          0.000us                1       3907.533us          0.000us
