('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        13067.635us          0.000us                1      13067.635us          0.000us
convolution                   13064.807us          0.000us                1      13064.807us          0.000us
_convolution                  13061.265us          0.000us                1      13061.265us          0.000us
tensor                            2.906us          0.000us                1          2.906us          0.000us
_convolution_nogroup          13043.227us          0.000us                1      13043.227us          0.000us
thnn_conv2d                   13036.755us          0.000us                1      13036.755us          0.000us
thnn_conv2d_forward           13031.296us          0.000us                1      13031.296us          0.000us
sum                            1005.083us          0.000us                1       1005.083us          0.000us
_sum                           1000.662us          0.000us                1       1000.662us          0.000us
