('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        97487.465us          0.000us                1      97487.465us          0.000us
convolution                   97481.242us          0.000us                1      97481.242us          0.000us
_convolution                  97475.601us          0.000us                1      97475.601us          0.000us
tensor                            9.560us          0.000us                1          9.560us          0.000us
_convolution_nogroup          97444.806us          0.000us                1      97444.806us          0.000us
thnn_conv2d                   97438.518us          0.000us                1      97438.518us          0.000us
thnn_conv2d_forward           97431.754us          0.000us                1      97431.754us          0.000us
sum                            1102.509us          0.000us                1       1102.509us          0.000us
_sum                           1094.017us          0.000us                1       1094.017us          0.000us
