('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2751296.464us          0.000us                1    2751296.464us          0.000us
convolution                 2751292.939us          0.000us                1    2751292.939us          0.000us
_convolution                2751288.507us          0.000us                1    2751288.507us          0.000us
tensor                            3.700us          0.000us                1          3.700us          0.000us
_convolution_nogroup        2751221.151us          0.000us                1    2751221.151us          0.000us
thnn_conv2d                 2751208.301us          0.000us                1    2751208.301us          0.000us
thnn_conv2d_forward         2751172.392us          0.000us                1    2751172.392us          0.000us
sum                           54398.714us          0.000us                1      54398.714us          0.000us
_sum                          54388.767us          0.000us                1      54388.767us          0.000us
