('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        24923.744us          0.000us                1      24923.744us          0.000us
convolution                   24916.022us          0.000us                1      24916.022us          0.000us
_convolution                  24910.596us          0.000us                1      24910.596us          0.000us
tensor                           12.108us          0.000us                1         12.108us          0.000us
_convolution_nogroup          24871.077us          0.000us                1      24871.077us          0.000us
thnn_conv2d                   24863.254us          0.000us                1      24863.254us          0.000us
thnn_conv2d_forward           24855.467us          0.000us                1      24855.467us          0.000us
sum                             895.395us          0.000us                1        895.395us          0.000us
_sum                            888.123us          0.000us                1        888.123us          0.000us
