('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       400598.813us          0.000us                1     400598.813us          0.000us
convolution                  400590.832us          0.000us                1     400590.832us          0.000us
_convolution                 400584.866us          0.000us                1     400584.866us          0.000us
tensor                            9.907us          0.000us                1          9.907us          0.000us
_convolution_nogroup         400548.733us          0.000us                1     400548.733us          0.000us
thnn_conv2d                  400540.329us          0.000us                1     400540.329us          0.000us
thnn_conv2d_forward          400532.504us          0.000us                1     400532.504us          0.000us
sum                            1803.024us          0.000us                1       1803.024us          0.000us
_sum                           1795.504us          0.000us                1       1795.504us          0.000us
