('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       273074.760us          0.000us                1     273074.760us          0.000us
convolution                  273067.427us          0.000us                1     273067.427us          0.000us
_convolution                 273061.134us          0.000us                1     273061.134us          0.000us
tensor                           11.366us          0.000us                1         11.366us          0.000us
_convolution_nogroup         273022.596us          0.000us                1     273022.596us          0.000us
thnn_conv2d                  273014.519us          0.000us                1     273014.519us          0.000us
thnn_conv2d_forward          273006.559us          0.000us                1     273006.559us          0.000us
sum                            2274.750us          0.000us                1       2274.750us          0.000us
_sum                           2266.085us          0.000us                1       2266.085us          0.000us
