('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      4524387.687us          0.000us                1    4524387.687us          0.000us
convolution                 4524381.589us          0.000us                1    4524381.589us          0.000us
_convolution                4524376.548us          0.000us                1    4524376.548us          0.000us
tensor                           10.538us          0.000us                1         10.538us          0.000us
_convolution_nogroup        4524320.816us          0.000us                1    4524320.816us          0.000us
thnn_conv2d                 4524311.597us          0.000us                1    4524311.597us          0.000us
thnn_conv2d_forward         4524302.978us          0.000us                1    4524302.978us          0.000us
sum                           13173.970us          0.000us                1      13173.970us          0.000us
_sum                          13166.384us          0.000us                1      13166.384us          0.000us
