('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1666277.536us          0.000us                1    1666277.536us          0.000us
convolution                 1666272.272us          0.000us                1    1666272.272us          0.000us
_convolution                1666267.800us          0.000us                1    1666267.800us          0.000us
tensor                            7.945us          0.000us                1          7.945us          0.000us
_convolution_nogroup        1666228.557us          0.000us                1    1666228.557us          0.000us
thnn_conv2d                 1666221.369us          0.000us                1    1666221.369us          0.000us
thnn_conv2d_forward         1666212.443us          0.000us                1    1666212.443us          0.000us
sum                           14108.608us          0.000us                1      14108.608us          0.000us
_sum                          14098.737us          0.000us                1      14098.737us          0.000us
