('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       514736.437us          0.000us                1     514736.437us          0.000us
convolution                  514726.794us          0.000us                1     514726.794us          0.000us
_convolution                 514719.938us          0.000us                1     514719.938us          0.000us
tensor                           13.052us          0.000us                1         13.052us          0.000us
_convolution_nogroup         514675.744us          0.000us                1     514675.744us          0.000us
thnn_conv2d                  514667.744us          0.000us                1     514667.744us          0.000us
thnn_conv2d_forward          514659.072us          0.000us                1     514659.072us          0.000us
sum                            1794.045us          0.000us                1       1794.045us          0.000us
_sum                           1786.696us          0.000us                1       1786.696us          0.000us
