('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1287240.331us          0.000us                1    1287240.331us          0.000us
convolution                 1287232.745us          0.000us                1    1287232.745us          0.000us
_convolution                1287226.961us          0.000us                1    1287226.961us          0.000us
tensor                           10.255us          0.000us                1         10.255us          0.000us
_convolution_nogroup        1287192.214us          0.000us                1    1287192.214us          0.000us
thnn_conv2d                 1287184.777us          0.000us                1    1287184.777us          0.000us
thnn_conv2d_forward         1287176.903us          0.000us                1    1287176.903us          0.000us
sum                            7907.352us          0.000us                1       7907.352us          0.000us
_sum                           7899.280us          0.000us                1       7899.280us          0.000us
